,index,vive_data,vlp_data,last_cmd,transformed_vive,vive_x,vive_y,vive_z,vive_yaw,vive_pitch,vive_roll,encoder_heading_change_step,encoder_heading_change,pks,L1,L2,L3,L4,L1_test,L2_test,L3_test,L4_test,vlp_x_hist,vlp_y_hist,vlp_x_hist_test,vlp_y_hist_test,x_hist,y_hist,heading_hist,vlp_heading_hist,vive_heading_change,vlp_heading_change,encoder_heading_change_err,vlp_heading_change_err,encoder_location_change_step,encoder_location_change,vive_location_change,vlp_location_change,encoder_location_change_err,vlp_location_change_err,encoder_heading_hist,encoder_x_hist,encoder_y_hist,heading_hist_rad,encoder_heading_hist_rad,encoder_heading_change_rad,encoder_heading_change_err_rad,vlp_heading_hist_rad,vlp_heading_change_rad
788,1028,"[[-0.6454234  -0.7631197   0.03277496 -0.22545119]
 [ 0.0266046  -0.06534294 -0.99750674 -0.8096126 ]
 [ 0.7633609  -0.6429434   0.062477   -1.0292597 ]]","[[2480  167 3161 ...  704 1952 2066]
 [2736 3328 1968 ...    0 2561 3093]
 [1420 3987    0 ... 2315  586 1234]]",MOVE:445.2000000000001,"[[-0.29058692  0.95543474 -0.05198057  0.65781754]
 [-0.00146938  0.0538786   0.99854502  0.00529778]
 [ 0.95684699  0.29023977 -0.01425215  0.49558151]
 [ 0.          0.          0.          1.        ]]",0.6578175397644019,0.005297784741651657,0.49558150758838715,-106.91662111370245,-2.979655300524177,-90.81778277003265,0.0,0.0,"[array([15.28646967, 51.51396581, 47.63863199, 22.00883302]), array([10.88768867, 53.81300148, 44.48732767, 21.42992745]), array([17.67942578, 52.65335462, 45.57545911, 23.68350153])]",14.617861372560611,52.6601073035152,45.90047292366712,22.374087335368163,15.286469667993314,51.513965811706505,47.63863199181835,22.008833024915518,0.6749366,0.41727602,0.67673457,0.41332808,0.5908464948487233,0.4752129253377211,73.08337888629755,83.5533,-1.0731825660899403,-3.79595947265625,-1.0731825660899403,2.7227769065663097,445,0.1117635663184478,0.11188470031604307,0.17524074,0.00012113399759526577,-0.0633560398639725,64.4504360862667,0.6303346294236329,0.6457665114108875,1.2755455900483987,1.1248723140515222,0.0,-0.018730569253271108,1.4582802,-0.06625199107011923
789,1030,"[[ 0.9968499   0.07683595 -0.01963688 -0.15364552]
 [-0.01644252 -0.04198676 -0.9989826  -0.8013724 ]
 [-0.07758234  0.9961587  -0.04059137 -0.8087681 ]]","[[2097 1418 2819 ...   61 1634 2161]
 [2782 2749    0 ... 1548 4060  576]
 [2140 1250 1600 ... 3367 3950    0]]",MOVE:445.2000000000001,"[[-0.47613304 -0.87711073  0.06303161  0.43358499]
 [ 0.00695402  0.06791982  0.99766629  0.00239668]
 [-0.87934525  0.47546031 -0.02623949  0.55517883]
 [ 0.          0.          0.          1.        ]]",0.4335849861083197,0.0023966820329119898,0.5551788277685309,118.49499856298141,3.6138435136870575,-91.50658115031024,-717.0,-135.73200244,"[array([33.57062358, 50.69184835, 35.79394896, 26.68442083]), array([44.56798849, 52.15072202, 36.26867314, 27.37141383]), array([38.96113391, 48.05040682, 24.75823085, 26.22552842])]",39.0332486578183,50.29765906225963,32.273617649097645,26.760454357143605,33.5706235791143,50.691848350744905,35.79394896117306,26.684420826602327,0.451365,0.5293335,0.48724568,0.49944788,0.49510509939499975,0.5217830846087499,-61.505001437018564,-63.379284,-134.58838032331613,-146.93258666992188,1.143622116683872,12.344206346605745,445,0.1117635663184478,0.10646687061220157,0.25008225,-0.005296695706246232,-0.14361538379758848,-71.28156635373341,0.5244825646330873,0.6816334200565486,-1.0734647815198177,-1.244098028851457,-2.368970342902977,0.01995997133476034,-1.1061772,-2.5644574158620674
790,1031,"[[ 0.9970415   0.07381393 -0.02144071 -0.14170566]
 [-0.01860846 -0.03884767 -0.9990715  -0.7968086 ]
 [-0.07457839  0.9965147  -0.03735919 -0.6994165 ]]","[[3116    0 1382 ... 1696 2126 1060]
 [ 912 3298  402 ... 1143 2836 1253]
 [ 949 3290 1768 ... 2890 2337 1941]]",MOVE:445.2000000000001,"[[-4.78718884e-01 -8.75825233e-01  6.13002207e-02  3.35229409e-01]
 [ 9.19768348e-03  6.48138941e-02  9.97854596e-01  6.57055288e-04]
 [-8.77920066e-01  4.78255645e-01 -2.29721542e-02  6.04618787e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.3352294085008279,0.0006570552877865898,0.6046187866743029,118.66064770169994,3.5144710103708015,-91.31881224598129,0.0,0.0,"[array([49.36684248, 41.03143995, 23.57340973, 24.95730221]), array([40.5807147 , 40.67514494, 21.23164015, 25.63985674]), array([32.59721142, 40.72917513, 16.90529822, 25.53577264])]",40.84825620000486,40.81192000837506,20.570116034452614,25.37764386391235,49.366842477346175,41.03143995426081,23.57340972989987,24.957302206961202,0.3663152,0.5624761,0.35636273,0.5804141,0.3966527136145107,0.5710453211261736,-61.33935229830007,-68.709885,0.16564913871849285,-5.330600738525391,0.16564913871849285,5.4962498772438835,445,0.1117635663184478,0.11008923749653655,0.09127926,-0.00167432882191125,0.018809976682346644,-71.28156635373341,0.4186304998425417,0.7175003287022099,-1.0705736586460872,-1.244098028851457,0.0,0.0028911228737305205,-1.1992137,-0.09303653399650941
791,1032,"[[ 0.99734485  0.06924118 -0.02246956 -0.12994345]
 [-0.02006033 -0.03528067 -0.9991754  -0.7940592 ]
 [-0.06997702  0.99697334 -0.03379776 -0.59008276]]","[[1879 1473 1184 ...  985 3421    3]
 [ 400 1757 1955 ... 2702 1937  203]
 [2612 2967 1620 ...  253 2717 3863]]",MOVE:445.2000000000001,"[[-4.82719296e-01 -8.73791314e-01  5.88717421e-02  2.37018518e-01]
 [ 1.07692465e-02  6.12944948e-02  9.98060978e-01  7.32007339e-04]
 [-8.75706605e-01  4.82417478e-01 -2.01769791e-02  6.54160627e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.2370185182741717,0.000732007339033447,0.6541606270417226,118.91814511849108,3.3750588343533767,-91.15818297490466,0.0,0.0,"[array([53.63498834, 33.85565346, 14.07169058, 25.76400409]), array([55.2099705 , 34.36519156, 13.6026213 , 25.95723449]), array([57.27365759, 34.40154258, 12.67217494, 26.85857201])]",55.372872146683896,34.20746253476192,13.448828939839615,26.1932701989107,53.63498834369416,33.855653464211045,14.071690581215767,25.7640040924054,0.24621847,0.64046144,0.25509587,0.63251954,0.2982903184726477,0.6203114542240888,-61.08185488150889,-57.002136,0.2574974167911819,11.707748413085938,0.2574974167911819,-11.450250996294756,445,0.1117635663184478,0.11001051153624139,0.14319544,-0.0017530547822064146,-0.03318492386853614,-71.28156635373341,0.31277843505199604,0.753367237347871,-1.066079480907701,-1.244098028851457,0.0,0.004494177738386256,-0.99487495,0.20433875780349078
792,1033,"[[ 0.9977579   0.06436067 -0.01830707 -0.11822381]
 [-0.01524143 -0.04780106 -0.9987401  -0.79302675]
 [-0.06515449  0.9967807  -0.0467135  -0.4758396 ]]","[[1031  915 3756 ... 2691  992 1655]
 [2934 3034  848 ...  363 2835 2855]
 [2249 1503  470 ...    0 2211    0]]",MOVE:445.2000000000001,"[[-0.48707978 -0.87074894  0.06744341  0.13474144]
 [ 0.00607751  0.07384127  0.99725097  0.00265423]
 [-0.87333534  0.48615094 -0.03067472  0.70636808]
 [ 0.          0.          0.          1.        ]]",0.13474144119046344,0.002654234965601132,0.7063680756564447,119.221794852939,3.8671410938191815,-91.76182988401993,0.0,0.0,"[array([64.09329782, 24.15319888, 10.25054156, 22.81403891]), array([64.43061196, 23.75429155,  5.823604  , 24.07825814]), array([61.01732802, 24.87562982, 15.36577891, 22.77931867])]",63.18041259897321,24.261040084613928,10.479974822663548,23.223871906865394,64.09329781531062,24.153198878558694,10.250541559017337,22.814038912895928,0.111037366,0.6830478,0.108289346,0.6914894,0.19583299172692775,0.672194658311224,-60.77820514706099,-72.51392,0.30364973444790166,-15.511787414550781,0.30364973444790166,15.815437148998683,445,0.1117635663184478,0.11484498539434164,0.14173047,0.003081419075893835,-0.026885487051146337,-71.28156635373341,0.2069263702614504,0.7892341459935324,-1.0607797932687786,-1.244098028851457,0.0,0.00529968763892233,-1.2656068,-0.2707317632533297
793,1034,"[[ 0.9975022   0.06763422 -0.02025896 -0.10806258]
 [-0.01743286 -0.04210483 -0.9989608  -0.7899301 ]
 [-0.06841683  0.996819   -0.04082141 -0.36520186]]","[[1039 2442 2295 ...  261 1035 3543]
 [2224 1420  923 ... 1050 2523  747]
 [ 833  955 2986 ... 2357 1353  570]]",MOVE:445.2000000000001,"[[-0.48416246 -0.87266382  0.06356226  0.03629943]
 [ 0.00818315  0.06812389  0.99764299  0.00242869]
 [-0.87493724  0.48354146 -0.02584169  0.75796915]
 [ 0.          0.          0.          1.        ]]",0.036299425317751266,0.00242869115256239,0.7579691516132002,119.02197730468778,3.6442794217570986,-91.48379037776185,0.0,0.0,"[array([63.94061791, 19.328853  ,  8.04728718, 20.42899462]), array([57.08371342, 17.21587852,  3.22195448, 19.9086892 ]), array([58.91737881, 17.03129314,  7.66144364, 19.07877654])]",59.98057004748595,17.858674888352898,6.310228434489615,19.805486787990812,63.9406179134724,19.328853003689375,8.047287184268713,20.42899462462081,0.025671534,0.74839795,0.051788,0.7305217,0.09750978300934839,0.7240089968540308,-60.978022695312234,-52.564827,-0.19981754825124654,19.9490966796875,-0.19981754825124654,-20.148914227938747,445,0.1117635663184478,0.11114035743666321,0.107508,-0.0006232088817845899,0.003632353724962775,-71.28156635373341,0.10107430547090474,0.8251010546391935,-1.0642672673890254,-1.244098028851457,0.0,-0.0034874741202468897,-0.91742927,0.34817741985921546
794,1036,"[[-0.6148838   0.78503335 -0.07509027  0.0304159 ]
 [-0.00425111 -0.0985155  -0.9951258  -0.798054  ]
 [-0.7886053  -0.6115684   0.06391372 -0.54747504]]","[[3511  433 2740 ... 2358 1911 1634]
 [3257 2279 1850 ...  946 2679 2861]
 [1991 2220 1539 ... 1584  971 2991]]",MOVE:445.2000000000001,"[[ 0.99604765  0.0886497   0.00536933  0.11421075]
 [-0.01217075  0.07635525  0.99700575  0.00466649]
 [ 0.08797371 -0.99313124  0.07713309  0.54258434]
 [ 0.          0.          0.          1.        ]]",0.11421074687820965,0.004666490414469315,0.5425843378763944,-5.086003861682965,0.3076720191460735,-85.57614152018525,-653.0,-123.68972596,"[array([52.10530031, 16.47588418, 11.6235668 , 31.04501453]), array([49.54251775, 17.38752189,  8.68611463, 31.5586256 ]), array([55.68648916, 16.82053512, 10.75411592, 32.41979855])]",52.44476907072636,16.894647062700468,10.354599115676566,31.674479560304103,52.105300307377945,16.475884179353653,11.623566797656068,31.04501452844948,0.018985048,0.5540995,0.02924219,0.5393445,0.10800517809594432,0.6123087304236843,174.91399613831703,-178.02902,-124.10798116637073,-125.46419525146484,-0.41825520637073055,1.3562140850941091,445,0.1117635663184478,0.1121922583721093,0.19441347,0.0004286920536615002,-0.08222120986958228,165.02870768626659,0.12994675102932976,0.7171312595866239,3.052825140434279,2.8802943094366253,-2.158792968891504,-0.007299930464777611,-3.1071925,-2.1897633005030963
795,1037,"[[-0.6063746   0.79278094 -0.06168941  0.11713843]
 [-0.00726426 -0.08310004 -0.996514   -0.80076087]
 [-0.7951446  -0.60381263  0.05614978 -0.61926943]]","[[2551 1671  533 ... 3460 2193 1504]
 [3351 1541 1882 ...  277 2503 3111]
 [1481 2554 1944 ...  483 3309 2209]]",MOVE:445.2000000000001,"[[ 0.99696897  0.07764854  0.00463128  0.12740844]
 [-0.00939616  0.06109452  0.99808707  0.00481573]
 [ 0.07721728 -0.99510557  0.06163874  0.43074357]
 [ 0.          0.          0.          1.        ]]",0.12740843929684226,0.004815725559816353,0.4307435714183543,-4.453511915726277,0.2653849294942954,-86.46604052705881,0.0,0.0,"[array([40.25204734, 14.04956539, 13.01939132, 41.21293274]), array([51.78818806, 14.28630682, 10.24872336, 42.74029493]), array([42.79400418, 13.32623657, 15.96242516, 42.25217682])]",44.94474653061233,13.887369594822433,13.076846614693713,42.06846816011004,40.2520473447037,14.049565386454297,13.019391317712639,41.21293273684836,0.028737249,0.4324703,0.026773855,0.41411445,0.12197292522398902,0.5005322179646502,175.54648808427373,175.41585,0.6324919459567013,-6.55511474609375,0.6324919459567013,7.187606692050451,445,0.1117635663184478,0.11264584633859165,0.122019544,0.0008822800201438441,-0.009373697905220912,165.02870768626659,0.15881919658775479,0.6091614645340544,3.0638642073835696,2.8802943094366253,0.0,0.011039066949290475,3.061584,-0.11440833516536804
796,1039,"[[-0.8612169  -0.5081708   0.00819946 -0.03225199]
 [ 0.02653393 -0.06106695 -0.9977807  -0.8023731 ]
 [ 0.5075437  -0.85908824  0.06607596 -0.72844946]]","[[2505 1152  618 ... 1273 3200  672]
 [ 857 1198 2066 ... 1308  523 2463]
 [ 572 1854 2547 ... 2387 1131 1108]]",MOVE:445.2000000000001,"[[ 0.04137058  0.99827527 -0.04164536  0.30023808]
 [-0.00660383  0.04195294  0.99909752  0.00463214]
 [ 0.99912164 -0.04105813  0.00832796  0.4968515 ]
 [ 0.          0.          0.          1.        ]]",0.30023808016570636,0.004632140315667943,0.4968515032408713,-87.62690618740005,-2.386787147070728,-89.52241919100545,-444.0,-84.36416683,"[array([54.60406786, 24.08638799, 24.86494373, 40.66367649]), array([47.01684935, 23.06720559, 18.33315617, 40.52766781]), array([36.41321281, 23.33542518, 21.56072475, 39.63493522])]",46.01137667495038,23.496339586212542,21.58627488364911,40.275426508327946,54.60406786339356,24.086387989386676,24.864943727774385,40.66367648912416,0.21613263,0.44663787,0.21492027,0.47563773,0.2302981132294031,0.49974995540518397,92.37309381259995,85.67651,-83.17339427167377,-89.73933410644531,1.1907725583262305,6.565939834771541,445,0.1117635663184478,0.10832801249501559,0.18793017,-0.003435553823432219,-0.07960215422632841,80.66454085626643,0.26910251194413903,0.6272911393855897,1.612214627283471,1.4078618275513353,-1.4724324818852874,0.02078290178518894,1.4953372,-1.5662468487047143
797,1040,"[[-0.8622349  -0.5063756   0.01156554 -0.09159298]
 [ 0.02228539 -0.06073873 -0.9979045  -0.80467856]
 [ 0.50601745 -0.8601707   0.06365626 -0.8204256 ]]","[[2644 2977  490 ...  902 2865 1077]
 [1546 3016  122 ...  761 3163 1418]
 [1576    0 3179 ... 2170  614 1946]]",MOVE:445.2000000000001,"[[ 0.04328248  0.99820259 -0.04144076  0.40971944]
 [-0.00238997  0.04158268  0.99913181  0.00492953]
 [ 0.99905967 -0.04314614  0.00418576  0.49668638]
 [ 0.          0.          0.          1.        ]]",0.4097194378441395,0.004929528546654294,0.49668638443535323,-87.51716919992224,-2.375066935932092,-89.75998091598149,0.0,0.0,"[array([39.27126987, 32.6547475 , 23.34830008, 34.36706383]), array([43.20218096, 33.43128206, 24.92139324, 36.78360783]), array([29.96783014, 31.6351698 , 23.19710623, 34.8063344 ])]",37.480426987630864,32.57373312190665,23.82226651677068,35.31900202155113,39.27126986934764,32.65474750249537,23.34830008041573,34.36706383450754,0.31783888,0.46472517,0.31202075,0.4765158,0.33978515050712704,0.4997187852439835,92.48283080007776,79.916016,0.10973698747781668,-5.760498046875,0.10973698747781668,5.870235034352817,445,0.1117635663184478,0.10948704171468265,0.10330204,-0.002276524603765151,0.006185002508654669,80.66454085626643,0.3793858273005232,0.6454208142371249,1.6141298990261788,1.4078618275513353,0.0,0.001915271742707689,1.3947976,-0.1005396574726714
798,1041,"[[-0.8609956  -0.50841296  0.01423175 -0.15227313]
 [ 0.02323923 -0.06727706 -0.9974635  -0.8057624 ]
 [ 0.50808084 -0.85848105  0.06974058 -0.9178651 ]]","[[ 990 1806 1995 ... 2905  766 2104]
 [1662 2894  611 ...  861 4095 1899]
 [1890   72 4095 ...  818 3153 1384]]",MOVE:445.2000000000001,"[[ 0.04085981  0.99801089 -0.04800424  0.52449163]
 [-0.00329774  0.04817865  0.99883317  0.0038703 ]
 [ 0.99915925 -0.04065376  0.00525985  0.49470468]
 [ 0.          0.          0.          1.        ]]",0.5244916307121505,0.003870300233379864,0.4947046826475321,-87.6555455237308,-2.7515005893541837,-89.69828460566643,0.0,0.0,"[array([38.94227358, 43.54630565, 32.11629176, 30.79128868]), array([36.30234969, 45.48946574, 40.10603596, 30.9022816 ]), array([33.0174046 , 44.93248548, 30.31026816, 30.37344849])]",36.08734262377751,44.65608562516584,34.17753195830209,30.689006253552986,38.94227357934695,43.54630565405949,32.11629175906948,30.791288676444243,0.4283291,0.47295207,0.4096593,0.4880934,0.45455022371979814,0.4975681749087611,92.3444544762692,85.74172,-0.13837632380852938,5.825706481933594,-0.13837632380852938,-5.964082805742123,445,0.1117635663184478,0.11478522184638458,0.11079609,0.0030216555279367757,0.003989135356230314,80.66454085626643,0.4896691426569075,0.6635504890886601,1.6117147765689135,1.4078618275513353,0.0,-0.002415122457264657,1.4964753,0.10167775936451676
799,1042,"[[-0.86093175 -0.5086805   0.00570741 -0.21240652]
 [ 0.02683599 -0.05661484 -0.9980342  -0.807034  ]
 [ 0.50800526 -0.8590878   0.06239028 -1.0124696 ]]","[[1845 2264  635 ... 1380 3222  636]
 [1312 2469 1154 ... 2573 1903 1741]
 [2934 1103 3695 ...  537 2046 1323]]",MOVE:445.2000000000001,"[[ 0.04082271  0.99847031 -0.03719325  0.6365907 ]
 [-0.00689561  0.03750634  0.99927134  0.00307016]
 [ 0.99913911 -0.04053777  0.00841382  0.4937992 ]
 [ 0.          0.          0.          1.        ]]",0.6365907020444139,0.0030701608595398167,0.49379920153333934,-87.65858814938373,-2.131492075418703,-89.51747306981427,0.0,0.0,"[array([14.7700607 , 48.58856458, 39.99888541, 21.83321044]), array([12.3218419 , 47.59099674, 42.62250239, 20.37386897]), array([17.99552013, 47.87432703, 41.12995778, 20.81067349])]",15.029140914336404,48.01796278466566,41.250448525326,21.00591763630475,14.770060704767877,48.588564582622816,39.998885409338094,21.833210442938075,0.68313485,0.41391757,0.6740385,0.414653,0.5666491430882574,0.49665897963355754,92.34141185061627,103.04438,-0.0030426256529381135,17.302658081054688,-0.0030426256529381135,-17.305700706707626,445,0.1117635663184478,0.11210260639086314,0.26155505,0.0003390400724153364,-0.14945243945226125,80.66454085626643,0.5999524580132917,0.6816801639401953,1.6116616727333641,1.4078618275513353,0.0,-5.310383554941236e-05,1.7984637,0.3019883528612082
800,1043,"[[-0.86409074 -0.5033232   0.00336121 -0.27196   ]
 [ 0.02789395 -0.05455225 -0.99812096 -0.8101638 ]
 [ 0.50256103 -0.8623735   0.06117791 -1.106577  ]]","[[ 653 3273  459 ... 2048 2427 1234]
 [2033  173 4035 ... 1817  427 2020]
 [1734 1594 2504 ...  428 1959  949]]",MOVE:445.2000000000001,"[[ 0.04708918  0.99827994 -0.03489944  0.74799146]
 [-0.00807461  0.0353172   0.99934327  0.00413641]
 [ 0.99885729 -0.04677653  0.0097235   0.49263831]
 [ 0.          0.          0.          1.        ]]",0.7479914561397905,0.004136407554730659,0.4926383111006965,-87.29931826287431,-1.9999915185663681,-89.4425326569084,0.0,0.0,"[array([19.32106251, 52.6074528 , 41.89792825, 14.92469415]), array([ 9.72532353, 56.39889873, 46.03608659, 16.43772298]), array([10.61413244, 51.48407516, 40.07796937, 14.44317615])]",13.220172827382916,53.49680889606366,42.67066140635418,15.268531094957732,19.32106251303125,52.607452797793215,41.897928252877676,14.924694152937734,0.80147296,0.45686746,0.7400747,0.49325815,0.678069204132319,0.4959365946245393,92.70068173712569,70.05203,0.3592698865094235,-32.992347717285156,0.3592698865094235,33.35161760379458,445,0.1117635663184478,0.11142240278850414,0.12589122,-0.00034116352994366383,-0.014468820761338694,80.66454085626734,0.7102357733696761,0.6998098387917286,1.6179321151562198,1.407861827551351,0.0,0.0062704424228557975,1.2226386,-0.5758250956294613
801,1045,"[[ 0.96719664  0.25184253 -0.03324892 -0.18787707]
 [-0.02231364 -0.04615315 -0.9986846  -0.8032185 ]
 [-0.2530462   0.9666666  -0.0390195  -0.8748728 ]]","[[3153 1344  855 ... 2866  893 2744]
 [1339 1697 2016 ...  459 1084 4005]
 [2108 1494  316 ... 3127 1125 2493]]",MOVE:445.2000000000001,"[[-0.31263833 -0.94735484  0.06910174  0.50770135]
 [ 0.00837215  0.06999738  0.9975115   0.00273683]
 [-0.94983515  0.31243916 -0.01395223  0.54798931]
 [ 0.          0.          0.          1.        ]]",0.507701349839095,0.0027368313756874763,0.5479893069272,108.26350143050614,3.9624109591663466,-90.80135818071801,-866.0,-163.76792737,"[array([17.70838618, 56.34862949, 38.66828031, 20.71529368]), array([25.57469132, 54.05851858, 35.48128965, 20.10687917]), array([17.9328376 , 57.12695232, 42.43367379, 21.84137628])]",20.40530503640657,55.84470012982604,38.861081252574394,20.887849708443493,17.7083861839646,56.348629486349175,38.668280314813664,20.715293678701062,0.63188165,0.48309785,0.65810406,0.47322518,0.5741751211563816,0.5260521756913914,-71.73649856949385,-81.207825,-164.43718030661955,-151.25985717773438,-0.6692529366195572,-13.177323128885178,445,0.1117635663184478,0.10817083109787547,0.17160782,-0.003592735220572338,-0.06343699108191884,-83.10338651373274,0.5992808789314893,0.7132302022901174,-1.2520380938898699,-1.4504277142220883,-2.8582895417734377,-0.011680667272652202,-1.4173439,-2.6399825338478426
