,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
122,0.4000679850578308,0.20921076834201813,-108.5940170288086,-32.573974609375,0,-77.782133192272,0.5040176468929287,0.332028984089817,0.91054213,-0.5343794,-158.8297,0.4189780950982305,0.23440525424417905,-86.52861290183539,0.4272672234025173,0.23951913265981478,-87.6728690888105
123,0.2631574273109436,0.23037074506282806,-81.21426391601562,27.37975311279297,0,-77.782133192272,0.3947936220772591,0.35567970853034553,0.7879667,-0.54481137,-152.4921,0.30284829678784286,0.2391906598444223,-86.06406142829273,0.31527322571484967,0.24053701238467684,-87.6850597301111
124,0.14538180828094482,0.25369152426719666,-78.79972076416016,2.4145431518554688,0,-77.782133192272,0.2855695972615895,0.37933043297087404,0.74768853,-0.5937564,-163.30516,0.1853777182113205,0.2458321720112463,-85.49464665314648,0.20397990727139248,0.24060256848684014,-88.15680069930409
125,0.18012280762195587,0.3610795736312866,17.926860809326172,96.72657775878906,87.00610336680239,9.223970174530393,0.30348331619255925,0.4896406457236289,0.5194416,-0.5837091,-86.132286,0.1877342584641063,0.3577229929575335,1.521575058370889,0.2000459695339364,0.3526654702181872,-0.4944081110293155
126,0.14172117412090302,0.45768728852272034,-21.677854537963867,-39.604705810546875,0,9.223970174530393,0.321397035123529,0.5999508584763837,0.23833962,-0.3431118,-0.61097705,0.1877121228997189,0.4685861694430235,1.4570920880881473,0.19523994928667765,0.4670658890002715,-0.7645699234630001
127,0.185796856880188,0.5495941638946533,25.620929718017578,47.29878234863281,0,9.223970174530393,0.3393107540544988,0.7102610712291386,0.18801779,-0.12496668,-115.05239,0.1911282153410911,0.5777598643660695,1.1913653054799673,0.1913614995538126,0.578856683668789,-0.03134586122899918
128,0.18299607932567596,0.6748966574668884,-1.280469298362732,-26.901397705078125,0,9.223970174530393,0.35722447298546856,0.8205712839818935,-0.030117482,-0.026587322,-88.44789,0.1934234113323464,0.6877726834056324,0.995376203861189,0.18916633409142677,0.6888808653642978,0.3350480265089004
129,0.16361740231513977,0.8323432207107544,-7.016730308532715,-5.73626708984375,0,9.223970174530393,0.3751381919164383,0.9308814967346484,-0.15640637,0.25253338,-69.96173,0.19232396345427322,0.8040483136984488,1.421103621153651,0.18622083938696124,0.8024716793005074,0.4319740039379667
130,0.3090163767337799,0.7950915098190308,104.37026977539062,111.38700103759766,88.99481386432244,98.21878403885283,0.48574568789803096,0.9149056964048435,-0.08659667,0.2543865,169.08174,0.3044009431850864,0.8025194290456221,90.38844156887751,0.2956116970279017,0.804832444891069,89.88708348446403
131,0.37657904624938965,0.8334019780158997,60.44519805908203,-43.925079345703125,0,98.21878403885283,0.5963531838796237,0.8989298960750387,0.11260443,0.15762776,177.35695,0.41358069415129894,0.8031538355425019,90.15293655491992,0.4073744672492569,0.8077590793604852,90.14372330739452
