,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
111,0.39718613028526306,0.46196502447128296,-66.53878784179688,-7.430572509765625,0,-45.38105326345146,0.42184779246430487,0.4229673276805821,0.44055876,0.47689432,-56.039875,0.3885704752220342,0.4386195766843169,-42.82622629675409,0.4366759101197326,0.4633066710483768,-65.71589659380282
112,0.28170302510261536,0.5108323693275452,-67.0640640258789,-0.5252685546875,0,-45.38105326345146,0.3423010695486476,0.5014629532712829,0.33304137,0.5267644,-57.3516,0.31188090521505185,0.5198852269775521,-43.06930539387726,0.33138900467370425,0.5101778489224448,-65.91894972309376
113,0.17227870225906372,0.5239687561988831,-83.15440368652344,-16.09033203125,0,-45.38105326345146,0.2627543466329903,0.5799585788619837,0.22127038,0.56583256,-58.853043,0.23744028159613953,0.5947502721952805,-44.49819197766065,0.22796021767039473,0.5549580447218421,-65.80183717470584
114,0.19507892429828644,0.4158991277217865,168.08660888671875,-108.75898742675781,-128.93260816837125,-174.3136614318227,0.25168135456553786,0.46875321383776386,0.2027142,0.43900442,168.28262,0.22291632138363457,0.4812415327218783,-173.10121099659122,0.2597329931038736,0.44585166311677343,164.35497940161792
115,0.22143538296222687,0.2848275899887085,168.6303253173828,0.5437164306640625,0,-174.3136614318227,0.2406083624980854,0.35754784881354407,0.22889662,0.32930923,164.84875,0.2098038473567451,0.36654674404574494,-172.9397300597161,0.2916248131606661,0.3397985457099469,164.24238018265817
116,0.27231600880622864,0.21173475682735443,145.15785217285156,-23.47247314453125,0,-174.3136614318227,0.22953537043063293,0.24634248378932427,0.26996785,0.23293525,161.66989,0.20166828285781735,0.2566586570757149,-173.93358492325993,0.32475144497308206,0.2346709782628872,163.14335494229658
117,0.345939964056015,0.32215338945388794,33.694210052490234,-111.46363830566406,-143.43387532188507,42.25246324629222,0.30467947288969305,0.32906254320128375,0.31159157,0.32474697,22.998224,0.2794749944594635,0.33756473811300897,43.11805197877267,0.3650115869457798,0.33858485422776574,18.050629818952416
118,0.36283934116363525,0.42835408449172974,9.041488647460938,-24.6527099609375,0,42.25246324629222,0.37982357534875316,0.41178260261324323,0.359412,0.44214582,24.814278,0.356131729377316,0.41952814333247745,43.11366967196099,0.398510351851044,0.44416619589742473,18.59565322616561
119,0.44484743475914,0.533083438873291,38.06264114379883,29.02115249633789,0,42.25246324629222,0.4549676778078133,0.4945026620252027,0.42044538,0.5577115,28.244947,0.4332175850577182,0.5026187131834058,43.23870979324209,0.43360460106415266,0.5497192048006156,18.272440153179502
120,0.4631267488002777,0.6792715191841125,7.127255916595459,-30.935394287109375,0,42.25246324629222,0.5301117802668733,0.5772227214371621,0.46686846,0.67798156,25.8456,0.5074494436396813,0.5868580269266156,42.892178382531945,0.4674465330166517,0.6562669433377927,18.27510978107543
121,0.48543933033943176,0.5540710687637329,169.89512634277344,162.7678680419922,131.29040587641734,173.54286912270956,0.542679755844233,0.4661763781683146,0.51111436,0.57036257,158.70935,0.5203045894786655,0.479413081714051,175.26642857488787,0.5228280159428115,0.5614987064539981,149.34688208883077
122,0.5693350434303284,0.4379759430885315,144.1463623046875,-25.748779296875,0,173.54286912270956,0.5552477314215927,0.35513003489946704,0.563772,0.45990258,159.67636,0.5281954544898011,0.37271336226643037,173.94071464068588,0.5829118371192594,0.4655108880463734,149.1958106828623
123,0.6429442763328552,0.3364011347293854,144.0699005126953,-0.07647705078125,0,173.54286912270956,0.5678157069989523,0.2440836916306195,0.62888175,0.35257375,157.64655,0.5397439278182636,0.27031680070900393,172.136531165488,0.6427414850303053,0.36943224999065405,148.72318207464878
124,0.5110741853713989,0.41677430272102356,-58.638214111328125,157.29188537597656,144.02175314202117,-42.4353777352693,0.4924079074273519,0.3265634353697047,0.54641736,0.4249671,-54.32677,0.46486867131787474,0.35270088303674646,-43.061800106253315,0.5427791064046815,0.41272659667313855,-66.96539148058065
125,0.38370251655578613,0.4654390513896942,-69.0896987915039,-10.45147705078125,0,-42.4353777352693,0.4170001078557515,0.40904317910878996,0.43777293,0.47388363,-55.39582,0.3882587456194971,0.4356691196503871,-42.817302224927715,0.4390401146708419,0.4549260529103569,-67.02974429091336
126,0.2769988775253296,0.49086275696754456,-76.59832000732422,-7.50860595703125,0,-42.4353777352693,0.34159230828415105,0.4915229228478752,0.32874328,0.51916826,-56.831837,0.3119483561095511,0.5158173021110248,-43.363244278843915,0.33369406128591744,0.49822439679759545,-67.73561610887873
