,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.028873134404420853,0.108029805123806,14.963688850402832,14.963688850402832,23.962488974578186,23.962488974578186,0.045388121182685634,0.1021232726610427,,,,0.03389072087118102,0.10559454962236327,22.7464852788386,0.04308497897501265,0.10003926092225711,23.75889110494421
2,0.01863439567387104,0.20665737986564636,-5.926766872406006,-20.89044189453125,0,23.962488974578186,0.09077624236537127,0.2042465453220854,,,,0.051064360548660905,0.20229354234867497,18.68641953916129,0.08503850262859652,0.2027839278107728,23.824121545091543
3,0.13816435635089874,0.3165907859802246,47.39480972290039,53.32157516479492,0,23.962488974578186,0.1361643635480569,0.30636981798312807,,,,0.10376699124922997,0.3162164255942393,21.155111405986727,0.12687098877842026,0.30730930817413593,23.6779240547381
4,0.11519969999790192,0.39249253273010254,-16.833593368530273,-64.2283935546875,0,23.962488974578186,0.18155248473074254,0.4084930906441708,,,,0.13503270939733833,0.40736174503426037,19.013652446032925,0.16731079224102005,0.4103399560796457,23.998884591101415
5,0.28153344988822937,0.42643973231315613,78.46487426757812,95.29846954345703,51.639510246045624,75.60199922062381,0.28979774440810113,0.43628172358782297,,,,0.2504412993017645,0.44409660273109564,71.68582702156475,0.2754255627285117,0.44105796326328767,75.15030848964732
6,0.4097459018230438,0.4367035925388336,85.42303466796875,6.958160400390625,0,75.60199922062381,0.39804300408545973,0.46407035653147516,,,,0.36939984127361497,0.4764012042951408,73.02543371956743,0.3828040033191051,0.4716511498126626,75.53424993963128
7,0.5345030426979065,0.4764009416103363,72.34908294677734,-13.073944091796875,0,75.60199922062381,0.5062882637628183,0.49185898947512735,,,,0.4908763112850952,0.508977284815761,74.50230637509065,0.4869624849141115,0.5034844522100191,75.11232308500082
8,0.34584304690361023,0.47147318720817566,-91.49620819091797,-163.8452911376953,-172.60145916551062,-96.99945994488678,0.3953658545076806,0.4782404914473871,,,,0.37401242498713194,0.4885253122887169,-98.95773040645788,0.3818585798334443,0.4841351340943586,-98.60052418781657
9,0.22050641477108002,0.4638320207595825,-93.48872375488281,-1.992523193359375,0,-96.99945994488678,0.28444344525254284,0.4646219934196469,,,,0.25865753631040667,0.4699556494527206,-99.0280724670115,0.2733772011301575,0.463594769698205,-98.72640860932228
10,0.10318015515804291,0.42413949966430664,-108.6911392211914,-15.202423095703125,0,-96.99945994488678,0.17352103599740512,0.45100349539190665,,,,0.143547295980855,0.44930212446938866,-99.0783036077723,0.1626703794282351,0.44303436110515526,-99.26190055986297
11,0.273897647857666,0.4221278429031372,90.67511749267578,-160.6337432861328,179.3431507936417,82.34369084875493,0.2842800346963249,0.4658927052671323,,,,0.25551593994916233,0.4646305401468946,80.82290062259696,0.27063078447132793,0.46461528453190587,80.39620044549523
12,0.3919898271560669,0.46921828389167786,68.2598648071289,-22.415252685546875,0,82.34369084875493,0.3950390333952447,0.4807819151423579,,,,0.36889666165450596,0.48196593313334435,81.24654621797946,0.3803732994640781,0.48651246131783416,80.03845858375654
13,0.5296712517738342,0.49464303255081177,79.53741455078125,11.277549743652344,0,82.34369084875493,0.5057980320941645,0.49567112501758354,,,,0.4866378697202494,0.5000965807658194,82.15238423463119,0.48732859333980166,0.5096701893346075,80.68835193104539
14,0.32022786140441895,0.5001882910728455,-88.4833755493164,-168.02078247070312,179.93852588103124,-97.71778327021383,0.3950550721605074,0.48066308755000503,,,,0.3716257345874244,0.4856448096986612,-97.8755486146994,0.38144479601413817,0.48796672416115344,-98.92630142615263
15,0.2312227338552475,0.46856048703193665,-109.56257629394531,-21.079193115234375,0,-97.71778327021383,0.28431211222685027,0.4656550500824265,,,,0.2586069458955201,0.47016928384478196,-97.75113755931173,0.27300480127715143,0.46609287553708806,-98.78154871336568
16,0.10751215368509293,0.4024830460548401,-118.10797882080078,-8.54541015625,0,-97.71778327021383,0.17356915229319314,0.450647012614848,,,,0.1452506394057058,0.4515189561592679,-97.94884129746656,0.1634821886252299,0.4446716394196687,-99.50872465365387
17,0.29903683066368103,0.4274308383464813,82.57849884033203,-159.3135223388672,-179.99456871996318,82.28764800982299,0.28431353439697843,0.46564455227796053,,,,0.2585825322506553,0.4649183941465765,82.49667157252249,0.27070421101038433,0.4708951694649743,78.27627924064274
18,0.38825204968452454,0.4665808379650116,66.30685424804688,-16.271636962890625,0,82.28764800982299,0.3950579165007637,0.48064209194107305,,,,0.37104692200060446,0.4790539235641904,82.82679839386687,0.37983761197377314,0.495471467163121,78.45178868031591
19,0.5055873394012451,0.5116949081420898,68.96881866455078,2.6619644165039062,0,82.28764800982299,0.505802298604549,0.49563963160418556,0.49018836,0.5430934,75.46823,0.4841080128365916,0.4942605979812085,83.02447669872356,0.48721911637886534,0.5212072225318254,78.26467005062568
20,0.34645771980285645,0.483283132314682,-100.1231918334961,-169.09201049804688,-179.99949171528792,-97.71184370546496,0.3950577834583212,0.4806430743818507,0.39506665,0.505105,-105.39539,0.3715080855348525,0.48071971501686506,-97.007005710706,0.383024662692715,0.4922361716957845,-102.7923897547862
21,0.23973137140274048,0.4421567916870117,-111.07386016845703,-10.95068359375,0,-97.71184370546496,0.28431326831209347,0.4656465171595159,0.27919123,0.4665528,-103.81366,0.2595099893746489,0.46573150717932915,-97.28061838828107,0.27607504795347154,0.46296414707514416,-102.93343724575544
22,0.10548118501901627,0.4063354432582855,-104.93989562988281,6.133964538574219,0,-97.71184370546496,0.17356875316586573,0.45064995993718104,0.16684821,0.43480545,-103.55907,0.14585946655128113,0.4493287077171709,-97.22792786067693,0.16796842860432148,0.4342454822824523,-102.98429630495099
