,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
48,0.6502752900123596,0.25728103518486023,106.81747436523438,-50.2489013671875,-54.75651918729926,18.579426317160028,0.4800223272203641,0.742203195188365,0.55475044,0.54538065,53.27775,0.5087499134938872,0.6500872836598686,32.18322580590171,0.6407697547817183,0.30575630751658056,114.71325818658124
49,0.7784314155578613,0.3492775857448578,54.32741928100586,-52.49005126953125,-65.6096702433972,-47.030243926237176,0.39824946359370905,0.8183769645436509,0.5677842,0.58638865,-0.5138787,0.4580333126409762,0.7156204851683482,-35.05382297697226,0.7235377179872462,0.38140085936579105,48.5124948685833
50,0.5923945903778076,0.3069879114627838,-102.80677795410156,-157.1342010498047,-170.40723237672196,142.56252369704086,0.46618498055205915,0.7296413465591147,0.55681455,0.4440686,-166.3989,0.5056335903177297,0.5928197852725041,152.08974613197717,0.6304523084942624,0.31948035136503283,-122.86914017766446
51,0.5103432536125183,0.3593186140060425,-57.4710807800293,45.335697174072266,66.11220639637627,-151.3252699065829,0.4125607041444872,0.631591964392473,0.48668393,0.41208994,-98.103615,0.4390339794384976,0.4968002747688926,-143.71629559019001,0.5377407146507348,0.378425505198187,-56.111244142141345
52,0.3758266568183899,0.45156237483024597,-55.559906005859375,1.9111747741699219,0,-151.3252699065829,0.35893642773691525,0.5335425822258313,0.38292456,0.42925555,-91.31619,0.3727831905159803,0.4086979859307964,-143.35135167513363,0.44384768897049387,0.4383283292558015,-55.88413263489724
53,0.24453875422477722,0.4807479679584503,-77.4668197631836,-21.90692138671875,-21.682966764333855,-173.00823667091674,0.34533283018199834,0.42261834458112313,0.27462167,0.4130851,-109.191475,0.33837510149194555,0.30463179061287887,-162.87661658680634,0.3337513496618431,0.4586800681726005,-76.74118399387595
54,0.36835619807243347,0.5337974429130554,66.80732727050781,144.27413940429688,119.86590762347642,-53.14232904744034,0.25591429305145935,0.4896524372573894,0.3192327,0.5233866,13.51298,0.2686143935760124,0.3958387406686619,-43.33954472479022,0.4058744465100967,0.5432158244549552,43.20215793688482
55,0.44763243198394775,0.6425746083259583,36.08436965942383,-30.72296142578125,0,-53.14232904744034,0.16649575592092036,0.5566865299336556,0.37715816,0.6298815,20.532286,0.2085614645881344,0.4871963852520997,-44.698758709322846,0.47754128660235046,0.6282335212792887,43.6355513223468
56,0.5799112319946289,0.5654348134994507,120.24905395507812,84.16468811035156,72.27305310509644,19.130724057656096,0.2031207092991375,0.6622699431837455,0.5193929,0.616219,98.52146,0.2790047862840836,0.5825191113744944,25.462105530842948,0.5772215237419006,0.583672913967811,116.01180230968238
57,0.45965996384620667,0.4775260388851166,-126.16838836669922,113.58255004882812,76.55997078772378,95.69069484537988,0.31432523210706065,0.6511884960509052,0.51266277,0.5176271,172.36789,0.3911272102688335,0.5551436002043455,102.03809691161466,0.5587788256918349,0.47378071289555646,-167.57349304838326
